%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
82.0, -45090.10703445757, -38682.107768310045, -30893.06126750246, -74480.23700478519, -28316.016890527833, -28601.627481177748, -53539.96050834185, -102033.16533960884, -187500.02235174447, -187500.02235174447, -49491.36668340763, -48038.39153509039, -79067.15024318102, -50064.77833566408, -89750.70294746196, -32829.12466873225, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216625729E9, 0.0, 2025-06-21 20:06:56.625
84.0, -45118.40434293799, -38718.183483860914, -30898.917424549752, -74503.72868820772, -28322.56595165324, -28599.727582899046, -53550.21995904684, -102050.19736888378, -187500.02235174447, -187500.02235174447, -49441.79051420576, -47996.03497934759, -79036.14837362152, -50013.45873039469, -89751.39585154007, -32775.92751692862, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216632824E9, 0.0, 2025-06-21 20:06:56.632
86.0, -45134.98933732383, -38730.00755667777, -30914.63070090183, -74518.41378431485, -28331.84192560219, -28570.379742429228, -53551.85163639208, -102049.16918863883, -187500.02235174447, -187500.02235174447, -49509.69511386098, -48063.00080573569, -79082.52824336628, -50089.544068520554, -89739.9294066345, -32861.28882900343, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216641772E9, 0.0, 2025-06-21 20:06:56.641
88.0, -45096.45492988288, -38697.73163768431, -30903.36542169636, -74491.6810979463, -28333.47360294743, -28646.174507877175, -53511.149109738966, -102017.51911849012, -187500.02235174447, -187500.02235174447, -49458.08493591368, -48009.69189520978, -79049.87234471708, -50029.26141372459, -89761.87881968962, -32791.6407932807, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052921664888E9, 0.0, 2025-06-21 20:06:56.648
90.0, -45161.96789288138, -38759.28834191422, -30929.78518364253, -74547.13577593993, -28343.062501318756, -28574.09013200881, -53566.2461598213, -102060.45681958877, -187500.02235174447, -187500.02235174447, -49487.991569994876, -48046.86284623895, -79072.22408917238, -50067.549951976536, -89755.93325566451, -32835.807840324385, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216656856E9, 0.0, 2025-06-21 20:06:56.656
92.0, -45111.78822657922, -38709.734524456806, -30904.41595368576, -74495.54794973707, -28330.32200697923, -28630.684748969645, -53519.799234843165, -102015.0827783445, -187500.02235174447, -187500.02235174447, -49506.3870556816, -48062.330253402026, -79090.08313299216, -50079.351673048935, -89758.74957546587, -32847.36369220778, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216664923E9, 0.0, 2025-06-21 20:06:56.664
94.0, -45121.82415983965, -38721.80446646267, -30894.827055314432, -74494.1397898364, -28328.75738486736, -28592.865597351265, -53526.90708957995, -102020.08956910248, -187500.02235174447, -187500.02235174447, -49445.635014252075, -47999.49949973816, -79041.37868182406, -50002.260506422586, -89741.42697351301, -32762.91880165563, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216673941E9, 0.0, 2025-06-21 20:06:56.673
96.0, -45142.633633927544, -38740.691690527405, -30917.35761372538, -74513.45169704578, -28339.50857395036, -28582.248518734996, -53558.78067717322, -102046.9340141933, -187500.02235174447, -187500.02235174447, -49518.14407326509, -48059.91626500086, -79085.38926665655, -50066.58882696496, -89728.57472045122, -32831.538657133424, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216680956E9, 0.0, 2025-06-21 20:06:56.680
98.0, -45084.764967532756, -38687.29337302368, -30880.67840107422, -74459.76280686412, -28313.02175677082, -28636.876182183765, -53521.49796742177, -102006.16443230683, -187500.02235174447, -187500.02235174447, -49460.29775861475, -48004.573345729514, -79050.2523243728, -50009.9048030263, -89754.34628180818, -32764.841051678784, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216688952E9, 0.0, 2025-06-21 20:06:56.688
100.0, -45143.79592463922, -38741.183428905424, -30915.70358463569, -74525.92397045184, -28345.18591704201, -28566.55759412737, -53576.393851804, -102064.07780219053, -187500.02235174447, -187500.02235174447, -49464.41047959453, -48017.716171469234, -79044.59733302562, -50028.56850964648, -89728.68647917348, -32788.31038335686, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216698014E9, 0.0, 2025-06-21 20:06:56.698
102.0, -45078.327665129626, -38675.469300206816, -30876.92330800573, -74468.39058022387, -28310.27249220282, -28616.133763329242, -53514.05483651815, -102009.29367653056, -187500.02235174447, -187500.02235174447, -49482.962427492435, -48036.42458157833, -79062.23285940086, -50053.93773960325, -89744.57856948121, -32817.769982548954, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216705035E9, 0.0, 2025-06-21 20:06:56.705
104.0, -45116.66090687048, -38722.51972228524, -30899.051535016482, -74508.10963012095, -28333.27243724733, -28611.99869060501, -53546.39781074498, -102042.95540368026, -187500.02235174447, -187500.02235174447, -49433.36390654611, -47992.011665345635, -79029.17462935146, -50004.629791334846, -89744.89149390359, -32768.685551725095, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216713029E9, 0.0, 2025-06-21 20:06:56.713
106.0, -45135.39166872403, -38733.628539279525, -30920.419802715758, -74530.72959550972, -28331.12666977962, -28575.69945760959, -53551.9410433699, -102047.0904764045, -187500.02235174447, -187500.02235174447, -49513.07022727373, -48068.834611038525, -79085.3669149121, -50085.34194056296, -89739.50472348985, -32860.774738880966, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216721114E9, 0.0, 2025-06-21 20:06:56.721
108.0, -45079.020569207736, -38684.29823926667, -30889.909671534264, -74481.35459200795, -28308.953739279958, -28647.515612544492, -53497.24632468776, -101997.6260659249, -187500.02235174447, -187500.02235174447, -49454.19573237845, -48011.12240685492, -79048.86651621659, -50024.76871308908, -89757.56493300974, -32790.836130480304, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216730174E9, 0.0, 2025-06-21 20:06:56.730
110.0, -45158.0563376017, -38759.24363842531, -30931.238047032126, -74550.80146203059, -28337.69808264948, -28578.068742521853, -53565.48620050981, -102059.54039806609, -187500.02235174447, -187500.02235174447, -49477.642712312074, -48037.63157577891, -79060.35531286661, -50049.780315134565, -89734.09560133168, -32821.16744770616, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216737165E9, 0.0, 2025-06-21 20:06:56.737
112.0, -45109.62010736705, -38711.65677447996, -30913.513113679066, -74503.95220565227, -28321.06838477473, -28626.34851054532, -53512.89254580648, -102008.84664164146, -187500.02235174447, -187500.02235174447, -49515.61832614164, -48073.46142214077, -79098.73325809637, -50084.98431265167, -89764.1363458796, -32854.71741613357, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505292167452E9, 0.0, 2025-06-21 20:06:56.745
114.0, -45128.239110498325, -38733.96381544636, -30914.6977561352, -74515.66451974685, -28338.815669872245, -28610.970510360065, -53540.34048799759, -102034.14881636488, -187500.02235174447, -187500.02235174447, -49462.890560971566, -48019.549014514574, -79060.19885065542, -50023.33820144394, -89765.05276740227, -32784.80115947738, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216753188E9, 0.0, 2025-06-21 20:06:56.753
116.0, -45143.59475893912, -38742.32336787264, -30929.40520398679, -74528.8967524644, -28348.158699054566, -28581.421504190148, -53557.68544169491, -102049.54916829457, -187500.02235174447, -187500.02235174447, -49518.43464594301, -48071.47211688425, -79091.20072021494, -50080.31279806051, -89741.67284270201, -32848.101299774804, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216761252E9, 0.0, 2025-06-21 20:06:56.761
118.0, -45091.895174014, -38695.16118707194, -30890.468465145645, -74470.49164420267, -28325.158754010055, -28632.8081646929, -53518.480481920305, -102000.84471712646, -187500.02235174447, -187500.02235174447, -49467.60677905164, -48016.665639479834, -79058.63422854355, -50014.531614128544, -89759.30836907726, -32772.954734916064, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216769285E9, 0.0, 2025-06-21 20:06:56.769
120.0, -45151.373166009565, -38747.50897258627, -30923.794916128507, -74529.45554607577, -28352.293771778797, -28563.65186734818, -53576.17033435945, -102061.2391306447, -187500.02235174447, -187500.02235174447, -49488.21508743943, -48034.97171818873, -79065.02682745777, -50036.503378928115, -89739.63883395659, -32798.65924103966, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216777361E9, 0.0, 2025-06-21 20:06:56.777
122.0, -45096.18670894941, -38695.83173940561, -30897.911596049264, -74483.52271122011, -28326.65632088856, -28628.8072024354, -53538.37353448552, -102020.20132782476, -187500.02235174447, -187500.02235174447, -49499.48036664491, -48050.305014885074, -79079.42135088699, -50058.89982687233, -89752.40168004057, -32821.41331689517, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216785369E9, 0.0, 2025-06-21 20:06:56.785
124.0, -45115.61037488108, -38719.21166410585, -30906.87464557584, -74510.09893537748, -28334.70294889247, -28607.17071380266, -53556.992537616796, -102041.8378164575, -187500.02235174447, -187500.02235174447, -49457.14616264655, -48007.79199693108, -79050.56524879519, -50018.21965196367, -89761.47648828942, -32776.44160705109, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216793365E9, 0.0, 2025-06-21 20:06:56.793
126.0, -45139.45968621489, -38741.250484138785, -30933.227352288646, -74541.86076424847, -28344.023626330334, -28584.059010035875, -53569.777735445234, -102061.01561320014, -187500.02235174447, -187500.02235174447, -49513.47255867393, -48065.057166225575, -79087.64679284654, -50086.124251618894, -89741.7846014243, -32853.24220099953, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216801395E9, 0.0, 2025-06-21 20:06:56.801
128.0, -45076.9418569734, -38683.06889332162, -30887.71920057764, -74482.60628969745, -28309.691346846983, -28634.037510637943, -53507.68458934839, -102001.09058631548, -187500.02235174447, -187500.02235174447, -49468.67966278549, -48024.153473872364, -79064.13275767956, -50038.805608607014, -89771.46771806094, -32799.955642218076, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216809369E9, 0.0, 2025-06-21 20:06:56.809
130.0, -45151.97666310986, -38755.46619361236, -30935.753099412097, -74557.3952266449, -28353.1431380681, -28574.112483753262, -53582.719395484855, -102072.61616857245, -187500.02235174447, -187500.02235174447, -49479.16263093503, -48038.145665901386, -79063.93159197946, -50057.5140187161, -89744.66797645902, -32824.49785763, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216817448E9, 0.0, 2025-06-21 20:06:56.817
132.0, -45105.373275920545, -38710.002745390266, -30913.937796823717, -74507.70729872076, -28337.429861716017, -28627.823725679365, -53523.643734889476, -102024.55991799354, -187500.02235174447, -187500.02235174447, -49518.70286687647, -48071.51682037316, -79097.68272610697, -50089.85699294293, -89771.22184887194, -32860.3053522474, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216824486E9, 0.0, 2025-06-21 20:06:56.824
134.0, -45118.20317723789, -38726.207760120364, -30902.091372262406, -74509.7860109551, -28328.064480789242, -28605.449629479604, -53542.32979325412, -102030.46077852974, -187500.02235174447, -187500.02235174447, -49458.04023242477, -48014.229299334205, -79055.41557734199, -50022.555890388, -89763.89047669059, -32786.365781589244, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216833519E9, 0.0, 2025-06-21 20:06:56.833
136.0, -45139.05735481469, -38738.7917922487, -30918.78812537052, -74524.20288612877, -28343.0401495743, -28577.59935588829, -53559.40652601797, -102042.66483100234, -187500.02235174447, -187500.02235174447, -49514.61249764115, -48065.66066332587, -79087.2668131908, -50075.998911380644, -89730.29580477427, -32846.4025671962, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216841552E9, 0.0, 2025-06-21 20:06:56.841
138.0, -45098.533642117225, -38704.86184416555, -30898.64920361629, -74481.95808910824, -28336.960475082455, -28646.62154276628, -53515.798272585664, -102013.16052832134, -187500.02235174447, -187500.02235174447, -49473.17236342101, -48023.237052349694, -79065.78678676925, -50025.66278286729, -89765.00806391335, -32786.946926945086, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216848595E9, 0.0, 2025-06-21 20:06:56.848
140.0, -45173.43433778696, -38772.16294672048, -30941.676311692754, -74549.7956335301, -28363.357885284175, -28577.21937623255, -53599.17027940396, -102079.32169190905, -187500.02235174447, -187500.02235174447, -49491.56784910773, -48042.57131130354, -79072.06762696119, -50044.43824820975, -89741.53873223529, -32809.365726633754, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216857601E9, 0.0, 2025-06-21 20:06:56.857
142.0, -45106.133235232024, -38701.59848947507, -30910.093296777406, -74489.66944094532, -28337.832193116214, -28620.358243031293, -53531.891528593485, -102017.09443534547, -187500.02235174447, -187500.02235174447, -49526.81655011375, -48071.628579095435, -79104.56706339921, -50078.34584454845, -89769.09843314868, -32841.50753516049, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216865728E9, 0.0, 2025-06-21 20:06:56.865
144.0, -45131.41305821098, -38731.326309600634, -30913.423706701247, -74512.89290343439, -28355.17714681353, -28608.355356258795, -53561.14996208548, -102043.02245891362, -187500.02235174447, -187500.02235174447, -49455.29096785677, -48001.10882533894, -79046.47487955987, -50011.6035356049, -89763.10816563467, -32767.2326883355, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216872648E9, 0.0, 2025-06-21 20:06:56.872
146.0, -45133.827046612154, -38729.47111481084, -30910.942663066708, -74517.7879354701, -28343.576591441226, -28576.32530645434, -53572.45994477987, -102051.35965959546, -187500.02235174447, -187500.02235174447, -49516.937079064504, -48071.80739305108, -79091.84892080414, -50095.4225773123, -89756.49204927588, -32862.38406448175, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216880686E9, 0.0, 2025-06-21 20:06:56.880
148.0, -45083.96030473236, -38688.20979454635, -30885.93106102122, -74476.23604252769, -28327.617445900138, -28631.46706002558, -53518.41342668694, -102013.89813588836, -187500.02235174447, -187500.02235174447, -49448.71955498691, -48003.0310753621, -79044.3067603477, -50022.868814810376, -89763.64460750158, -32782.34246758729, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052921688971E9, 0.0, 2025-06-21 20:06:56.889
150.0, -45150.59085495363, -38749.788850520716, -30921.26916900506, -74541.21256365927, -28338.79331812779, -28563.47305339254, -53578.092584382604, -102070.15747668238, -187500.02235174447, -187500.02235174447, -49472.70297678745, -48028.89204369689, -79054.8567837306, -50052.8648558694, -89745.80791542625, -32819.088735471814, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216897743E9, 0.0, 2025-06-21 20:06:56.897
152.0, -45092.722188558844, -38697.55282372866, -30894.93881403671, -74493.46923750272, -28315.636910872094, -28631.355301303305, -53534.59608967258, -102027.84562442848, -187500.02235174447, -187500.02235174447, -49500.709712589945, -48054.708308542766, -79083.2658509333, -50085.83367894097, -89765.99154066939, -32854.404491711204, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216904803E9, 0.0, 2025-06-21 20:06:56.904
154.0, -45108.658982355475, -38713.75783845876, -30891.094313990394, -74503.63928122989, -28325.315216221243, -28600.778114888446, -53540.67576416442, -102037.4345227998, -187500.02235174447, -187500.02235174447, -49440.36000256062, -47996.347903769965, -79035.74604222132, -50021.41595142078, -89758.34724406568, -32783.46005481006, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216912799E9, 0.0, 2025-06-21 20:06:56.912
156.0, -45128.239110498325, -38731.50512355627, -30913.043727045504, -74521.40891807186, -28330.99255931289, -28574.537166897913, -53556.54550272769, -102045.86113045945, -187500.02235174447, -187500.02235174447, -49511.66206737305, -48068.342872660505, -79086.14922596804, -50091.443966799256, -89744.86914215912, -32861.44529121462, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216921829E9, 0.0, 2025-06-21 20:06:56.921
158.0, -45078.72999652982, -38688.120387568524, -30874.509319604556, -74464.59078366647, -28310.875989303113, -28630.349472802816, -53499.63796134448, -101995.07796705699, -187500.02235174447, -187500.02235174447, -49447.087877641665, -47999.65596194935, -79040.57401902367, -50006.507337869094, -89740.39879326806, -32769.26669708094, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216928871E9, 0.0, 2025-06-21 20:06:56.928
160.0, -45163.688977204445, -38771.380635664544, -30930.54514295401, -74544.1406421829, -28361.502690494384, -28585.66833563666, -53570.761212201265, -102065.73183128022, -187500.02235174447, -187500.02235174447, -49491.94782876347, -48043.8900642264, -79072.60406882812, -50046.852236610925, -89737.91774963353, -32814.77484879194, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216936879E9, 0.0, 2025-06-21 20:06:56.936
162.0, -45099.04773223969, -38705.57709998812, -30899.83384607242, -74483.0309728421, -28327.617445900138, -28622.168734332176, -53526.19183375739, -102015.64157195587, -187500.02235174447, -187500.02235174447, -49510.72329410593, -48060.5421138456, -79089.1220079806, -50059.995062350645, -89751.93229340701, -32827.02360475345, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216944845E9, 0.0, 2025-06-21 20:06:56.944
164.0, -45112.77170333525, -38719.792809461695, -30893.329488435924, -74492.44105725778, -28327.103355777665, -28601.359260244284, -53553.88564513751, -102030.55018550757, -187500.02235174447, -187500.02235174447, -49444.584482262675, -47993.21865954622, -79035.81309745468, -49994.3032853965, -89742.70102294696, -32754.894525396172, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216953872E9, 0.0, 2025-06-21 20:06:56.953
166.0, -45125.869825586065, -38728.48763805481, -30909.400392699292, -74507.77435395413, -28336.535791937804, -28561.483748136015, -53564.30155805368, -102040.69787749027, -187500.02235174447, -187500.02235174447, -49508.0857882602, -48055.758840532166, -79077.90143226403, -50073.09318460145, -89737.80599091125, -32839.67469211515, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216960952E9, 0.0, 2025-06-21 20:06:56.960
168.0, -45078.48412734081, -38685.77345440072, -30887.450979644178, -74471.36336223643, -28321.426012686017, -28627.667263468178, -53510.94794403887, -101998.318970003, -187500.02235174447, -187500.02235174447, -49454.91098820102, -47999.99123811618, -79043.14446963603, -50021.63946886534, -89767.55616278127, -32777.358028573755, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216968977E9, 0.0, 2025-06-21 20:06:56.968
170.0, -45147.193389796426, -38749.9453127319, -30919.16810502626, -74539.44677584729, -28339.12859429462, -28570.022114517942, -53583.85933445208, -102062.91551147884, -187500.02235174447, -187500.02235174447, -49477.39684312306, -48030.590776275494, -79056.68962677594, -50055.54706520404, -89747.64075847159, -32819.96045350557, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529216977025E9, 0.0, 2025-06-21 20:06:56.977
