%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
190.0, 20704.95733081786, 16601.51232499031, 47559.818334557815, 29043.856745225996, 33475.04538000171, -640.355126900092, 9377.026185634873, 126.33205966139552, 0.0, 0.0, 18343.33906690348, -8925.81152031559, 6365.374489471256, -3032.058838851314, -27264.747293561377, -33035.78889796602, 0.057171875, -0.006328125, 1.0366171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471128974E9, 0.0, 2025-05-19 22:44:31.128
192.0, 20765.01646816927, 16663.40430538706, 47587.19922151556, 29084.380457923467, 33493.55262441071, -634.1413419415167, 9448.663526614133, 54.292387281940854, 0.0, 0.0, 18337.14763368936, -8939.781360600158, 6346.286099706424, -3057.3833653191764, -27256.16422369054, -33074.30095366251, 0.0575859375, -0.0061640625, 1.03630859375, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747687471138004E9, 0.0, 2025-05-19 22:44:31.138
194.0, 20722.972836848836, 16621.964171166917, 47574.34696845376, 29058.18421342185, 33491.60802264309, -637.7176210543658, 9404.742348759455, 20.608308387793112, 0.0, 0.0, 18383.39339296739, -8891.836868743523, 6379.210219289091, -3007.896603095127, -27246.709435785942, -33043.12027014736, 0.0575859375, -0.0061640625, 1.03630859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471145021E9, 0.0, 2025-05-19 22:44:31.145
196.0, 20714.05449081117, 16613.559915251724, 47571.26242771893, 29047.053044683107, 33495.22900524485, -642.4785426233462, 9414.28654364187, 128.83545504038992, 0.0, 0.0, 18320.987322448174, -8969.509180725716, 6341.078143248337, -3071.174391648101, -27268.68120058551, -33077.899584519815, 0.0575859375, -0.0061640625, 1.03630859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471153024E9, 0.0, 2025-05-19 22:44:31.153
198.0, 20754.086465130626, 16654.083627949196, 47598.26333502094, 29085.5651003796, 33499.25231924681, -633.6049000745893, 9458.49829417447, -22.262337477485833, 0.0, 0.0, 18385.807381368566, -8895.837831001023, 6373.331710497345, -3015.6750101655734, -27233.410147835035, -33064.57794482445, 0.0575859375, -0.0061640625, 1.03630859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768747116108E9, 0.0, 2025-05-19 22:44:31.161
200.0, 20677.218815948825, 16576.165446777995, 47568.31199745083, 29034.871343954965, 33482.19793822741, -641.0927344671172, 9380.803630447821, 109.5235478310046, 0.0, 0.0, 18351.408046651846, -8940.518968167182, 6363.988681315027, -3027.6108417047076, -27253.683180056, -33050.18342139523, 0.0575859375, -0.0061640625, 1.03630859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471170133E9, 0.0, 2025-05-19 22:44:31.170
202.0, 20750.15255810649, 16655.29062214978, 47612.47904449452, 29099.311423219613, 33507.09778155062, -623.5689668141564, 9455.72667786201, 49.41970699068391, 0.0, 0.0, 18346.065979727027, -8942.843549590534, 6350.823503830851, -3033.109370840713, -27231.577304789702, -33064.622648313365, 0.05779296875000001, -0.005082031250000001, 1.035154296875, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747687471177148E9, 0.0, 2025-05-19 22:44:31.177
204.0, 20709.606493664563, 16614.364578052115, 47592.116605295734, 29079.239556698747, 33487.13767375203, -645.0489932357066, 9414.91239248662, 18.529596153449553, 0.0, 0.0, 18392.06586981605, -8886.181877396331, 6388.8438211493285, -2979.1299079811465, -27221.653130251543, -33024.05423212698, 0.05779296875000001, -0.005082031250000001, 1.035154296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471185168E9, 0.0, 2025-05-19 22:44:31.185
206.0, 20696.977758047316, 16604.216886069404, 47579.107890022744, 29072.57873685107, 33492.47974067685, -646.7030223253993, 9405.882287726676, 137.28441444449598, 0.0, 0.0, 18325.837650994974, -8955.449933463327, 6352.052849775893, -3043.502932012431, -27246.642380552577, -33049.69168301722, 0.05779296875000001, -0.005082031250000001, 1.035154296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471193225E9, 0.0, 2025-05-19 22:44:31.193
208.0, 20739.177851578934, 16652.139026181583, 47583.578238913804, 29103.6700133884, 33474.01719975677, -627.7040395383882, 9455.033773783896, -8.44895940410607, 0.0, 0.0, 18372.39633469538, -8884.952531451288, 6369.286044750935, -3012.3669519861883, -27235.891191469575, -33047.45650857169, 0.05779296875000001, -0.005082031250000001, 1.035154296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471201191E9, 0.0, 2025-05-19 22:44:31.201
210.0, 20669.306298411644, 16575.47254269988, 47545.40145938414, 29037.08416665604, 33477.72758933635, -640.064554222173, 9372.131153599163, 125.43798988318323, 0.0, 0.0, 18331.78321502009, -8932.986430285744, 6354.73505911053, -3041.401868033632, -27270.446988397478, -33041.93562769123, 0.05779296875000001, -0.005082031250000001, 1.035154296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471209246E9, 0.0, 2025-05-19 22:44:31.209
212.0, 20739.893107401505, 16652.653116304056, 47572.759994597436, 29081.362972422, 33488.03174353024, -617.2881266222151, 9452.575081893812, 65.13298334276477, 0.0, 0.0, 18325.14474691686, -8946.15160776992, 6336.92071877965, -3063.328929344288, -27260.07577897022, -33069.6070873269, 0.056896484375, -0.005541015625, 1.0335771484375, 192.0, 0.5, 96.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687471217258E9, 0.0, 2025-05-19 22:44:31.217
214.0, 20711.95342683237, 16615.549220508245, 47555.03506124438, 29046.069567927072, 33472.050246244704, -637.4270483764468, 9412.029017451885, 30.308965481396378, 0.0, 0.0, 18361.086352000995, -8907.594848584515, 6362.580521414343, -3019.1618823006015, -27261.171014448526, -33043.54495329201, 0.056896484375, -0.005541015625, 1.0335771484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768747122628E9, 0.0, 2025-05-19 22:44:31.226
216.0, 20710.679377398417, 16611.458851272924, 47564.95923578254, 29038.02293992316, 33489.26108947529, -641.6738798229552, 9416.76758727641, 140.57012087942613, 0.0, 0.0, 18306.65985425232, -8985.20010533334, 6327.331820408323, -3073.722490516006, -27272.369238420637, -33075.41854088528, 0.056896484375, -0.005541015625, 1.0335771484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768747123331E9, 0.0, 2025-05-19 22:44:31.233
218.0, 20763.34008733512, 16669.662793834545, 47599.91736411064, 29084.13458873446, 33497.73240062385, -609.0850364071175, 9460.845227342275, -13.299287950907702, 0.0, 0.0, 18383.102820289474, -8907.818366029069, 6367.162629027681, -3015.205623532012, -27230.705586755943, -33063.75093027961, 0.056896484375, -0.005541015625, 1.0335771484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471241344E9, 0.0, 2025-05-19 22:44:31.241
220.0, 20709.070051797637, 16607.81551692671, 47572.827049830805, 29038.08999515653, 33484.03078127275, -639.6398710775222, 9392.471241053492, 112.45162635464983, 0.0, 0.0, 18353.19618620827, -8941.949479812321, 6368.21316101708, -3031.9023766401265, -27254.7337120454, -33053.647941785806, 0.056896484375, -0.005541015625, 1.0335771484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471249372E9, 0.0, 2025-05-19 22:44:31.249
222.0, 20774.62771828505, 16674.177846214516, 47610.40033226017, 29096.785676096166, 33505.399048972016, -653.6991183399103, 9464.890893088686, 48.01154708999957, 0.0, 0.0, 18354.53729087559, -8934.886328564446, 6363.429887703644, -3040.7313156999726, -27234.43832807998, -33071.66344781678, 0.0544482421875, -0.0067705078125, 1.0307885742187501, 192.0, 0.5, 80.0, 127.5, 96.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747687471258432E9, 0.0, 2025-05-19 22:44:31.258
224.0, 20754.242927341813, 16654.7318285384, 47606.55583221386, 29085.118065490493, 33495.8548540896, -636.0412402202178, 9416.700532043043, 21.2118054880864, 0.0, 0.0, 18401.677119931832, -8876.972958680744, 6403.417158534188, -2982.4156144160766, -27222.033109907283, -33029.68687172972, 0.0544482421875, -0.0067705078125, 1.0307885742187501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471264414E9, 0.0, 2025-05-19 22:44:31.264
226.0, 20752.164215107467, 16648.696857535466, 47608.545137470384, 29084.5145683902, 33509.08708680714, -639.1481326995055, 9406.128156915684, 131.6517748417586, 0.0, 0.0, 18345.082502970996, -8946.620994403482, 6373.197600030613, -3038.4067342766207, -27242.06027293924, -33053.04444468551, 0.0544482421875, -0.0067705078125, 1.0307885742187501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471273524E9, 0.0, 2025-05-19 22:44:31.273
228.0, 20806.054270989214, 16706.766689630353, 47643.41385882066, 29139.94689463936, 33512.0598688197, -619.6574115344777, 9457.000727295963, -10.438264660628398, 0.0, 0.0, 18421.257248074682, -8856.789333437602, 6415.7329697290625, -2974.8160213012725, -27198.04968810674, -33026.311758316966, 0.0544482421875, -0.0067705078125, 1.0307885742187501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471281526E9, 0.0, 2025-05-19 22:44:31.281
230.0, 20736.316828288655, 16636.85043297415, 47596.85517512026, 29076.42323689738, 33496.86068259009, -639.0363739772289, 9385.631607250167, 121.25821367004082, 0.0, 0.0, 18385.360346479458, -8899.056482202588, 6407.462824280599, -2994.954943055504, -27225.363519831124, -33011.850179654386, 0.0544482421875, -0.0067705078125, 1.0307885742187501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471289505E9, 0.0, 2025-05-19 22:44:31.289
232.0, 20797.11357320709, 16700.083518038216, 47614.44599800659, 29117.483391461778, 33514.31739500969, -630.0733244506508, 9467.506047189958, 68.3292827998737, 0.0, 0.0, 18368.194206737782, -8916.468491133272, 6377.645597177219, -3024.5486527143303, -27220.736708728877, -33043.05321491399, 0.0544482421875, -0.0067705078125, 1.0307885742187501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471297546E9, 0.0, 2025-05-19 22:44:31.297
234.0, 20755.427569797943, 16654.508311093847, 47584.69582613657, 29076.624402597477, 33498.42530470197, -636.8682547650641, 9415.225316908995, 41.19426503113092, 0.0, 0.0, 18396.73738440721, -8876.302406347086, 6398.946809643127, -2988.8305650747498, -27222.68131049649, -33018.98038613563, 0.052000000000000005, -0.006, 1.03, 192.0, 0.5, 80.0, 127.5, 104.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747687471304579E9, 0.0, 2025-05-19 22:44:31.304
236.0, 20744.788139437216, 16639.085607419685, 47564.3780904267, 29047.813003994586, 33486.13184525154, -645.9654147583741, 9419.561555333323, 145.5769116374149, 0.0, 0.0, 18323.33425561598, -8966.022308590687, 6350.577634641842, -3060.669071754107, -27253.39260737808, -33059.28058138854, 0.052000000000000005, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471313614E9, 0.0, 2025-05-19 22:44:31.313
238.0, 20778.136942164536, 16673.4849421364, 47575.73277660999, 29068.354257149014, 33485.327182451154, -644.3113856686814, 9459.079439530307, -24.698677623114303, 0.0, 0.0, 18365.579052636513, -8915.283848677142, 6357.752544611996, -3026.537957970853, -27245.167165418527, -33067.32720939245, 0.052000000000000005, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471321654E9, 0.0, 2025-05-19 22:44:31.321
240.0, 20717.29549375719, 16609.000159382842, 47556.42086940061, 29021.21442809277, 33493.932604066445, -633.8284175191424, 9378.099069368729, 105.25436464004096, 0.0, 0.0, 18334.733645288186, -8960.501427710227, 6349.616509630265, -3043.6817459680733, -27263.428540638513, -33059.794671511016, 0.052000000000000005, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471328707E9, 0.0, 2025-05-19 22:44:31.328
242.0, 20795.39248888403, 16693.35564295717, 47597.25750652045, 29082.771132322687, 33508.34947924012, -618.5398243117123, 9460.509951175447, 44.189398788142064, 0.0, 0.0, 18337.259392411637, -8956.656927663915, 6344.319146194357, -3058.3891938196653, -27243.87076424012, -33084.538052623044, 0.052000000000000005, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471336735E9, 0.0, 2025-05-19 22:44:31.336
244.0, 20770.939680449927, 16664.141912954085, 47586.14868952617, 29064.018018724684, 33503.14152278203, -628.3745918720474, 9409.570325561801, 12.40521817269542, 0.0, 0.0, 18389.98715758171, -8892.552124566093, 6388.26267579349, -3004.2532687489115, -27236.606447292146, -33047.009473682585, 0.046, -0.004, 1.028, 192.0, 0.5, 56.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747687471345766E9, 0.0, 2025-05-19 22:44:31.345
246.0, 20764.994116424816, 16659.850378018666, 47583.64529414717, 29063.03454196865, 33501.91217683699, -639.0363739772289, 9409.279752883882, 124.61097533833687, 0.0, 0.0, 18330.71033128623, -8960.367317243496, 6356.702012622597, -3057.562179274819, -27255.225450423415, -33069.383569882346, 0.046, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471353791E9, 0.0, 2025-05-19 22:44:31.353
248.0, 20820.515849651798, 16716.042663579305, 47621.79972193238, 29122.28901651967, 33508.99767982932, -607.6098212730672, 9439.611070109733, -23.53638691143834, 0.0, 0.0, 18403.755832166175, -8871.22856035573, 6398.4103677762, -2997.3242279677665, -27221.58607501818, -33047.38945333832, 0.046, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471360798E9, 0.0, 2025-05-19 22:44:31.360
250.0, 20763.809473968682, 16657.14581693957, 47594.88822160819, 29076.870271786487, 33502.40391521501, -612.1025219085839, 9367.347880285726, 110.93170773168895, 0.0, 0.0, 18382.253454000172, -8896.351921123496, 6409.765053959496, -3001.6828181365513, -27239.445118837968, -33019.740345447106, 0.046, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471368813E9, 0.0, 2025-05-19 22:44:31.368
252.0, 20826.55082065473, 16720.87064038165, 47621.93383239911, 29122.221961286305, 33518.98890960085, -635.3036326531926, 9441.82389281081, 48.92796861266716, 0.0, 0.0, 18376.553759164068, -8907.036054973132, 6393.02359736247, -3024.9286323700708, -27227.33047334319, -33049.73638650613, 0.046, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471377831E9, 0.0, 2025-05-19 22:44:31.377
254.0, 20783.09902943361, 16676.90475903806, 47600.654971677664, 29090.504835904223, 33502.76154312629, -637.0247169762513, 9407.312799371815, 29.52665442546063, 0.0, 0.0, 18414.484669504724, -8864.455981785773, 6418.124606385781, -2981.990931271426, -27224.49180179737, -33018.80157217998, 0.052000000000000005, -0.004, 1.034, 192.0, 0.5, 80.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.74768747138487E9, 0.0, 2025-05-19 22:44:31.384
0.0, 20763.78712222423, 16653.52483433781, 47574.34696845376, 29058.072454699573, 33496.100723278614, -634.74483904181, 9408.095110427752, 138.80433306745687, 0.0, 0.0, 18339.293401157072, -8955.338174741051, 6365.68741389363, -3056.5787025187856, -27258.57821209171, -33058.051235443505, 0.052000000000000005, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471392901E9, 0.0, 2025-05-19 22:44:31.392
2.0, 20801.270997675776, 16694.562637157756, 47594.351779741264, 29090.66129811541, 33503.67796464896, -633.0237547187513, 9466.321404733826, -6.146729725209442, 0.0, 0.0, 18383.438096456302, -8898.520040335661, 6378.226742533057, -3013.663353164596, -27232.33726410118, -33057.49244183212, 0.052000000000000005, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471401909E9, 0.0, 2025-05-19 22:44:31.401
4.0, 20731.175927063934, 16614.990426896864, 47559.17013396861, 29027.78584096263, 33486.78004584075, -666.5513714017119, 9389.543162529846, 116.07260895640958, 0.0, 0.0, 18340.880375013396, -8947.962099070799, 6359.83125684634, -3030.6506789506293, -27252.72205504442, -33047.92589520525, 0.052000000000000005, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768747140996E9, 0.0, 2025-05-19 22:44:31.409
6.0, 20790.45275335941, 16678.49173289439, 47584.919343581125, 29072.310515917605, 33492.65855463249, -627.4134668604693, 9470.054146057862, 46.80455288941299, 0.0, 0.0, 18334.577183077, -8958.400363731429, 6341.927509537639, -3052.4212780500984, -27240.33918861618, -33079.866538031885, 0.052000000000000005, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471416975E9, 0.0, 2025-05-19 22:44:31.416
8.0, 20750.800758695696, 16638.549165552755, 47569.51899165142, 29046.02486443816, 33487.428246429954, -661.0081387767958, 9413.236011652472, 14.126302495754064, 0.0, 0.0, 18369.758828849655, -8916.155566710899, 6365.821524360362, -3014.1997950315235, -27245.92712473001, -33056.77718600955, 0.056, -0.002, 1.038, 192.0, 0.5, 96.0, 127.5, 120.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.74768747142496E9, 0.0, 2025-05-19 22:44:31.424
10.0, 20754.28763083072, 16643.421845844012, 47570.50246840745, 29044.437890581834, 33492.14446451002, -655.710775340888, 9408.072758683296, 130.24361494107424, 0.0, 0.0, 18311.890162454863, -8981.087384353565, 6338.239471702514, -3072.2696271264113, -27261.416883637536, -33082.77226481107, 0.056, -0.002, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471434037E9, 0.0, 2025-05-19 22:44:31.434
12.0, 20807.462430889896, 16699.837648849207, 47601.79491064488, 29093.70113536133, 33503.47679894886, -632.2861471517261, 9450.58577663729, -23.335221211340574, 0.0, 0.0, 18383.39339296739, -8897.223639157253, 6377.757355899496, -3019.921841612082, -27232.6278367791, -33068.176575681755, 0.056, -0.002, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471441077E9, 0.0, 2025-05-19 22:44:31.441
14.0, 20746.688037715918, 16633.832947472685, 47571.150668996655, 29046.538954560634, 33487.80822608569, -643.484371123835, 9373.740479199943, 105.65669604023648, 0.0, 0.0, 18352.078598985507, -8934.551052397615, 6374.225780275558, -3033.958737130015, -27255.91835450153, -33051.189249895724, 0.056, -0.002, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476874714491E9, 0.0, 2025-05-19 22:44:31.449
16.0, 20821.83460257466, 16713.047529822295, 47611.09323633829, 29107.447458201346, 33511.18815078594, -617.2434231333045, 9451.457494671047, 41.50718945350521, 0.0, 0.0, 18359.633488611402, -8928.67254360587, 6373.4658209640775, -3043.3017663123333, -27234.77360424681, -33067.26015415909, 0.056, -0.002, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471457131E9, 0.0, 2025-05-19 22:44:31.457
18.0, 20787.547026580218, 16675.87657879312, 47589.97083782803, 29081.072399744084, 33492.0550575322, -634.0742867081508, 9401.657808024622, 13.053418761899325, 0.0, 0.0, 18399.151372808385, -8880.19160988231, 6405.853498679817, -2994.7761290998615, -27235.82413623621, -33035.6994909882, 0.058, -0.004, 1.038, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.747687471466145E9, 0.0, 2025-05-19 22:44:31.466
20.0, 20785.78123876825, 16674.468418892433, 47585.74635812597, 29072.399922895424, 33507.12013329508, -645.8313042916423, 9404.027092936885, 132.16586496423065, 0.0, 0.0, 18343.67434307031, -8948.789113615647, 6373.085841308337, -3051.303690827333, -27257.080645213206, -33058.00653195459, 0.058, -0.004, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471473176E9, 0.0, 2025-05-19 22:44:31.473
22.0, 20830.618838145594, 16718.45665198048, 47607.74047466999, 29110.129667535984, 33510.76346764129, -602.2006991148829, 9442.15916897764, -17.322601952862975, 0.0, 0.0, 18403.085279832518, -8875.90007494689, 6400.399673032722, -3009.93061184056, -27234.058348424238, -33053.17855515225, 0.058, -0.004, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471481201E9, 0.0, 2025-05-19 22:44:31.481
24.0, 20755.78519770923, 16643.801825499755, 47565.56273288283, 29047.142451660926, 33488.45642667489, -627.2123011603715, 9383.75406071592, 113.50215834404926, 0.0, 0.0, 18366.584881137, -8922.056427247098, 6389.134393827248, -3029.9577748725146, -27259.02524698082, -33043.075566658445, 0.058, -0.004, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471489229E9, 0.0, 2025-05-19 22:44:31.489
26.0, 20808.669425090484, 16701.96106457246, 47595.44701521957, 29092.740010349753, 33508.43888621794, -648.2676444372707, 9454.899663317165, 58.181590817164285, 0.0, 0.0, 18352.279764685605, -8938.127331510465, 6362.4911144365215, -3051.1695803606012, -27247.804671264254, -33070.210584427194, 0.058, -0.004, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471497274E9, 0.0, 2025-05-19 22:44:31.497
28.0, 20772.526654306253, 16660.163302441037, 47577.61032314424, 29062.252230912716, 33493.28440347724, -657.6330253640444, 9424.657753069134, 24.631622389748383, 0.0, 0.0, 18385.40504996837, -8895.010816456177, 6387.726233926563, -3002.085149536747, -27237.701682770454, -33039.164011378765, 0.06, -0.002, 1.038, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.747687471505289E9, 0.0, 2025-05-19 22:44:31.505
30.0, 20765.463503058374, 16655.089456449685, 47576.42568068811, 29051.501041829713, 33495.27370873377, -651.419240405469, 9425.127139702696, 132.18821670868596, 0.0, 0.0, 18318.05924392453, -8972.370204015995, 6346.844893317806, -3060.8702374542045, -27253.34790388917, -33069.49532860462, 0.06, -0.002, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687471513289E9, 0.0, 2025-05-19 22:44:31.513
